41501,0.346535478176,0.569768670715
41500,0.727194743652,0.414605491453
41509,0.20552465414,0.472620331572
41508,0.980358714405,0.875282356622
70796,0.0432029156473,0.0521723459442
70797,0.46715202182,0.548371714204
70794,0.736490746893,0.528805491563
70795,0.419059326481,0.946796465195
70792,0.971900097745,0.211876578096
70793,0.49416925163,0.956495299189
70790,0.246554462587,0.616038349196
21492,0.17134457389,0.126255322029
21491,0.0373411599439,0.320408578974
70798,0.211299268901,0.818978729705
70799,0.587877767342,0.268696525382
55517,0.629510554062,0.493615656589
21490,0.691729022795,0.395254749031
39618,0.115141380672,0.916206015851
39619,0.859360260528,0.322873290846
39614,0.806190435418,0.0924634546875
39615,0.572641466121,0.716983715201
39616,0.285922946373,0.949552223834
39617,0.461145571616,0.733532617687
39610,0.341453329074,0.53860923887
39611,0.131599316188,0.471930442393
39612,0.084374977204,0.199798468599
39613,0.903194938919,0.0226793951987
76322,0.219519604925,0.835657031993
71229,0.473615974064,0.255365316878
71228,0.87542413362,0.608310398905
71225,0.926025443931,0.581203922003
76325,0.943326618034,0.184067499656
71227,0.345298526295,0.915145982907
71226,0.322409587481,0.244726876089
71221,0.290741411862,0.12413100932
71220,0.662716873724,0.809678698312
71223,0.22211114741,0.917514811178
71222,0.376966020681,0.7465077263
61238,0.117047364669,0.219188556527
76798,0.437720493669,0.951707927897
76799,0.545662509126,0.333903474887
76794,0.917853491407,0.962532471773
76795,0.790378248555,0.151922222213
76796,0.175522108949,0.546122700364
76797,0.497036682403,0.258099663465
76790,0.0232319553968,0.950191154297
76791,0.629309347748,0.930312393647
76792,0.3921503927,0.0512630457877
76793,0.723864168211,0.651762216589
23618,0.198850324319,0.768436376218
76329,0.928755654081,0.947857744094
75169,0.408247866914,0.954308984918
68275,0.262755909937,0.356239641171
48288,0.374586867507,0.809290030614
7168,0.895779927547,0.358107351693
7169,0.0249476064471,0.488370417637
31437,0.539724404802,0.71916213947
7162,0.537082562941,0.667887799896
7163,0.797453126602,0.30548680006
7160,0.832534946207,0.408138143163
7161,0.873784579545,0.50215965123
7166,0.570474582985,0.0201451105565
22018,0.754106154198,0.942576879125
55259,0.673347779804,0.264533595706
7165,0.4856376536,0.354085249203
37663,0.972655079948,0.923715235415
33561,0.361587342329,0.00615913629933
33562,0.568233286077,0.357583187399
37660,0.332317294709,0.173434243597
33564,0.561905455024,0.83844194777
33565,0.609153832091,0.303294992695
33566,0.132569527935,0.994723158797
37664,0.294252948678,0.941372603582
33568,0.141173813795,0.824594999864
33569,0.582062922552,0.233545086769
37669,0.781449187418,0.68189594048
37668,0.931798146683,0.347135082677
3421,0.462615809617,0.654966028748
30033,0.952493984913,0.545010993882
30032,0.632401396284,0.397059148852
30031,0.809168240181,0.817643891395
30030,0.162876712118,0.225991421813
30037,0.730030658488,0.0224927828252
30036,0.737582221441,0.333441095897
30035,0.437722411151,0.740633789627
30034,0.138795607481,0.612876579505
76242,0.146479098843,0.608577916661
76243,0.870543257174,0.692615670298
30039,0.956273593123,0.170126954784
76241,0.732183795902,0.51625655325
76246,0.954421277097,0.0153720778826
76247,0.849232076129,0.833412828663
76244,0.00273590611079,0.392081351244
76245,0.35990496868,0.721613491946
40676,0.448116566901,0.807650507724
40677,0.67276758985,0.025126099589
44955,0.353566737406,0.694011752125
40675,0.746638558024,0.624083902469
40672,0.849821362318,0.773369302494
44952,0.382610854988,0.436606186835
44951,0.0401822812183,0.960449473414
44950,0.645413240084,0.252039096374
55513,0.817148729921,0.926308678853
3424,0.753063460142,0.35752826942
58428,0.193199789564,0.541343172889
44959,0.810300953568,0.0383293209406
40679,0.341687915123,0.935410771592
2002,0.44464813123,0.875064116665
64075,0.706402345755,0.0324857448763
8025,0.202059800859,0.2780944092
76432,0.407461885039,0.871658784136
2003,0.0171053531411,0.325737763789
2000,0.971029842001,0.366466832476
70531,0.227811336296,0.802170423166
47909,0.154531447235,0.697895554323
47908,0.500194035272,0.657580066355
66226,0.583564576979,0.343037221891
47905,0.91658962025,0.673461899904
47904,0.308706036118,0.862551595398
47907,0.591719154614,0.237389475914
73079,0.72856609315,0.321837454483
47901,0.188228581358,0.292468691423
47900,0.304985719346,0.255079240782
47903,0.417780018805,0.100199867963
47902,0.512505109243,0.373273575165
48162,0.49716333388,0.449241430732
2004,0.147789623038,0.00695607344565
4858,0.439943331756,0.584542063599
429,0.504543243732,0.728993556969
529,0.608692470192,0.528694195393
2008,0.762872251609,0.0672986174614
48163,0.736887071415,0.513151210695
2009,0.039100438359,0.472251132245
64987,0.607681859794,0.0335826563885
64036,0.47141950965,0.529079360884
4378,0.0978521458936,0.00466645331418
38226,0.485571292417,0.355642731485
72944,0.817466453973,0.357697403911
72947,0.0441925036502,0.0858091486975
72946,0.195990394502,0.816378585397
72941,0.172435939464,0.0743367904266
38223,0.615771303437,0.809791363475
38220,0.347023829308,0.87887369103
72942,0.403952646619,0.956710209942
428,0.223528859551,0.236643062977
72949,0.807783512263,0.136353643157
2303,0.0402372200633,0.200526609123
38228,0.615614075797,0.319085992491
76437,0.516136946778,0.888014945922
18497,0.848292069419,0.959731583209
45589,0.49250442216,0.692817359044
2302,0.747844890834,0.346314495999
7937,0.836560914462,0.0812949001935
18496,0.516953248758,0.899447539292
6914,0.173760914632,0.0736212790134
2305,0.922075160247,0.978380796425
76578,0.404887187294,0.679671328737
18495,0.637702969289,0.966486232547
2304,0.07187244436,0.338614412092
43372,0.931452614737,0.113754038846
43373,0.188268918582,0.933260436551
43370,0.868602489059,0.969371389606
18494,0.0401023438923,0.363958478609
43376,0.550966409293,0.681139199464
43377,0.0899664269345,0.717069665554
43374,0.232992095196,0.092676418135
43375,0.308340151512,0.675176280354
18493,0.609074215644,0.563820373857
43378,0.142907624953,0.0693054929887
43379,0.122057492507,0.619070288902
48161,0.285906687598,0.0903165721715
18492,0.948183697419,0.814917327533
19014,0.690447657248,0.645553354366
16064,0.53821023263,0.70346559278
11269,0.781129463642,0.920188724784
11268,0.0812558536298,0.101003535261
19010,0.762782698229,0.285422982743
19011,0.512960708178,0.182411521181
5827,0.98298768793,0.204978444827
16065,0.771722458588,0.870727338528
11263,0.0561919096779,0.573657890674
11262,0.208508446937,0.441763265136
11261,0.233802216329,0.448151196433
11260,0.241571331126,0.147417182483
11267,0.876736235154,0.183869191771
11266,0.637661978984,0.94060082302
11265,0.0750788121204,0.551254177818
11264,0.0128066112191,0.736969548332
65022,0.231356538613,0.955401539924
65023,0.486320130698,0.849826875516
65020,0.600954432462,0.432418784158
65021,0.663583156025,0.50010270865
65026,0.0103945421348,0.915641793398
65027,0.384335332862,0.441416808672
65024,0.267330754996,0.79677328854
65025,0.720592590853,0.311331732921
5843,0.461071123336,0.861052136967
65028,0.446813198868,0.46435256053
65029,0.533995433279,0.108268355576
5842,0.819494938272,0.0516942736649
60212,0.960546334713,0.76214440021
60213,0.696877705648,0.443899982463
60210,0.167004816579,0.900645334752
60211,0.753231257308,0.256906853451
64779,0.65501969594,0.877237549545
5841,0.933660816616,0.0297104417662
60214,0.190780287826,0.628688638827
60215,0.527027072798,0.0667949199463
64775,0.583373140325,0.948440253245
71661,0.809579653467,0.853243814738
64777,0.739078965056,0.0735004320608
60219,0.966459743135,0.781325607067
64771,0.201962094573,0.449222119709
64770,0.772699186787,0.345257154561
64773,0.19669928794,0.290097015345
71660,0.517289681347,0.123795769867
18499,0.956066636697,0.208178327976
67399,0.0497117010537,0.207178687906
71662,0.937621480677,0.351617783456
71338,0.922747512788,0.201060621343
31372,0.171289830158,0.550304799175
6917,0.455298846525,0.74098146556
16068,0.752932301064,0.769382462186
25468,0.351528065856,0.676694989527
54598,0.18347353866,0.932810596251
16069,0.974025994544,0.336459057584
65798,0.496279255951,0.440888719215
28267,0.169498769244,0.799219738801
11989,0.654391280736,0.402390845661
5849,0.373408700219,0.00765125786017
28266,0.534559767109,0.689024283821
65790,0.506523881925,0.118459003578
65791,0.610931167161,0.176921681943
65792,0.667676375581,0.956787382026
65793,0.753909357217,0.366099863158
65794,0.47445033696,0.33941254076
65795,0.147156598826,0.28601671185
65796,0.569463787148,0.525666956156
65797,0.498364632888,0.750527598466
69079,0.918521627307,0.790825084489
69078,0.44863815954,0.498629124202
43594,0.360969493962,0.855193983076
43595,0.736423198386,0.299869068165
43592,0.495938101842,0.147666619983
43593,0.00795541124974,0.664123734063
43590,0.145896438246,0.241936217107
43591,0.0829750719754,0.608777474147
69071,0.943665323152,0.503940784368
69070,0.879499025115,0.564204926297
69073,0.648979629429,0.0841947297361
69072,0.506857491477,0.328003259569
69075,0.84082313176,0.143334611267
69074,0.207603043827,0.771614459119
69077,0.0523865752261,0.903214889913
28262,0.980426273344,0.409533226274
11982,0.839559881518,0.249746282342
28261,0.830921883216,0.204465241878
54593,0.21467944324,0.100235629845
720,0.449490459815,0.399888535649
28260,0.378004642883,0.936194097157
58631,0.671438777142,0.557862069424
6911,0.892610922851,0.283823232894
3877,0.4357816838,0.149002822305
58630,0.320066462126,0.282862746114
42429,0.888760703158,0.827542772701
42425,0.932362017421,0.742380803893
58637,0.0796224285132,0.815391796099
42427,0.0616226312715,0.635324070695
42426,0.071498202772,0.634368635551
42421,0.332774334177,0.597145828839
42420,0.703423157336,0.85275660755
42423,0.349239768943,0.360026504995
54597,0.0248254536785,0.00145890088962
17311,0.0656051357062,0.808310330045
17310,0.438318069156,0.718145340591
12798,0.974577226552,0.642828389417
17312,0.272438494228,0.272115556276
17315,0.142477051679,0.38950953857
17314,0.582180016492,0.967346293462
17317,0.397475955459,0.406188600969
52306,0.212526324953,0.0334640895395
12792,0.226246429604,0.198316174561
17318,0.575812435406,0.104302210575
12790,0.536476301559,0.273186180862
12791,0.908231502936,0.197412570065
12796,0.368561233157,0.178236576476
12797,0.207971504407,0.464543622215
12794,0.215849498219,0.380913174606
12795,0.0697242280212,0.477518260543
9155,0.518963585211,0.647154253514
9154,0.17618002601,0.402602221673
9157,0.00403615652174,0.464377104109
9156,0.620990847077,0.917007449412
9151,0.788270956397,0.352313566497
9150,0.118323777823,0.124253481378
9153,0.493769373722,0.450371598137
9152,0.726249140488,0.807879333677
4918,0.154179507447,0.718285206038
421,0.715260080058,0.632310102546
9159,0.0850718530894,0.305964500527
9158,0.238548761913,0.843563760636
61019,0.761020388969,0.586325809936
16950,0.807978627237,0.356091207564
16951,0.448334399141,0.794619653314
16952,0.0998440850478,0.419494452509
16953,0.863678014568,0.255678555903
16954,0.592719001998,0.737875696407
16955,0.0244835715759,0.242143408872
16956,0.721745361144,0.783356167566
16957,0.280050475933,0.0765212839226
63745,0.122383303708,0.439699995528
16959,0.453123695666,0.331287205898
63747,0.495940284106,0.22022331849
63746,0.713723835176,0.886079013254
63741,0.23860895442,0.325150816434
63740,0.832427977569,0.913165053844
63743,0.342667494059,0.0893614241106
63742,0.406672374648,0.759096789173
12240,0.750345165555,0.00996836989395
12241,0.949403852295,0.815984505079
12242,0.297160266434,0.102209587546
12243,0.176602308545,0.0614218532643
12244,0.902874144118,0.520111985469
12245,0.794310992487,0.473559303367
12246,0.92597264432,0.352274784383
12247,0.409327839337,0.104653127499
12248,0.160071638223,0.0786075028753
12249,0.108665065019,0.929124144753
21190,0.0985723612509,0.680171747121
21191,0.238805129173,0.8617179961
21196,0.995954524121,0.896218943405
21197,0.110683945668,0.240152985428
21194,0.30457038573,0.587508569954
21195,0.474487701187,0.32069920872
20821,0.947935194489,0.795689464494
20820,0.766757765768,0.751422581991
20822,0.657611478869,0.518655994412
20825,0.363359662943,0.566701250005
20827,0.574565843155,0.323611777137
20826,0.200779206428,0.399418541543
20829,0.958393140043,0.398626654263
20828,0.597936852105,0.972812177342
17895,0.277452741838,0.776644116062
423,0.18750731593,0.834998305337
76231,0.799010833816,0.88976476923
71922,0.97777907833,0.000943348944159
6583,0.904641565581,0.772463344616
48169,0.466780556567,0.512525735028
46946,0.946072986075,0.521480862988
46947,0.553272512216,0.667874124189
46944,0.927333368702,0.906199619222
46945,0.659954411235,0.0851510905066
46942,0.339940995274,0.148469566239
21445,0.596266697167,0.0686148879797
46940,0.809010691599,0.270674641173
21447,0.9582569535,0.812649666309
21448,0.481117701058,0.404867576945
63292,0.490781308976,0.754299163689
63291,0.245559815143,0.338982814456
63290,0.783703371304,0.454808549237
63297,0.582786429782,0.935892793282
63296,0.115222073025,0.400773365504
63295,0.855705435569,0.188255679391
63294,0.986024429993,0.215041380369
67491,0.585866706765,0.349485921317
10583,0.973820927777,0.532393992046
24184,0.744982065053,0.383697974513
10582,0.105824245486,0.366193103272
41998,0.550416548432,0.858791047306
41999,0.940973108098,0.796904478165
48249,0.0277639340474,0.62686183236
48248,0.87709085324,0.0286795742393
41994,0.5647331822,0.96680713944
48246,0.288327910826,0.846220582948
41996,0.695575315902,0.698724404888
41997,0.03615034784,0.13721100918
41990,0.255550790191,0.515979483043
48242,0.360681418318,0.806537334596
41992,0.994224206331,0.469791670568
41993,0.246734443451,0.696498534696
26878,0.855439061675,0.105583997311
26879,0.153013501338,0.507886999044
425,0.152365042745,0.130542602775
44548,0.88069547388,0.920129594868
44549,0.435792908921,0.968278741193
45745,0.573141511205,0.350301921967
26870,0.203161279768,0.631577712767
44545,0.291823558026,0.562259280707
44546,0.918117212506,0.680684809784
26873,0.471648121412,0.539917995577
26874,0.6204389271,0.975857038716
26875,0.269120492176,0.957272885406
26876,0.049651064272,0.105669126355
26877,0.167909052251,0.572576379965
10589,0.870935775645,0.404850911722
48042,0.783056321867,0.0672950410102
13163,0.114446196723,0.502695061883
68678,0.279496327992,0.372934071489
68679,0.397957739548,0.731392498321
45744,0.745548281326,0.429096896108
43688,0.213860474141,0.775708962157
68670,0.925589874439,0.125614226675
68671,0.366641901552,0.487943846725
68672,0.942616613767,0.674722646984
68673,0.758424247559,0.655889226458
68674,0.68321829598,0.781793715148
68675,0.336184004397,0.230886394024
68676,0.101806706799,0.422918329851
68677,0.652940683915,0.883319722425
13113,0.60583576233,0.73640137384
13112,0.61207657366,0.491576038325
13111,0.21422785192,0.0311761246673
13110,0.166456936646,0.930175910577
13117,0.766127767093,0.406504404508
13116,0.750667371854,0.62627521016
13115,0.223220360591,0.311750503853
13114,0.449593862051,0.351926988272
13119,0.292209315805,0.0731740156214
13118,0.0585241119788,0.09543824904
69037,0.129438723444,0.0899158344806
427,0.0223536580394,0.389542468391
76235,0.415891197146,0.687597205057
45747,0.354986918129,0.500927359404
8217,0.520864971424,0.862398667436
31378,0.412273817242,0.663530727025
6919,0.649070828054,0.294070266575
54079,0.702669354327,0.657725579819
54078,0.445005434196,0.84296962891
33923,0.149281171219,0.360712287111
26170,0.8398675395,0.25469224583
58598,0.167807140188,0.460118765679
28448,0.27847137842,0.395625645927
54071,0.476045612878,0.341705180356
58597,0.0427506883623,0.484246157125
54073,0.0681852571578,0.323989011999
54072,0.395106838896,0.828712384907
28443,0.750719184008,0.965293372604
54074,0.107988567939,0.51956167623
54077,0.560069528886,0.24539391577
28440,0.310771170583,0.328736554564
